symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AAVEUSDT,LONG,1782415800,1782418500,79.67,76.24857142857144,81.38071428571429,TP2,0.47205728601252817,0.04294500528967701,1,0.09104477611940286,-1.6006494242327813
AAVEUSDT,SHORT,1782452700,1782456300,83.56,85.90714285714286,82.38642857142857,SL,-1.0427208764455265,0.028089311358818335,1,0.17057569296375164,0.8846038178160524
LABUSDT,LONG,1782458100,1782460800,17.774,16.956714285714288,18.182642857142856,TP2,0.47390288411116716,0.04598209262325378,1,0.01193595342066969,-1.398912304762381
LABUSDT,SHORT,1782477000,1782478800,18.722,19.375285714285717,18.395357142857144,TP2,0.46561014651213645,0.03489401315488269,1,0.23401162790697655,1.723283829984974
AAVEUSDT,SHORT,1782477900,1782484200,86.43,88.83428571428571,85.22785714285715,SL,-1.0431379679144386,0.02781772202112352,1,0.014273719563392238,0.9503565018196628
HYPEUSDT,SHORT,1782490500,1782507600,64.46,66.12757142857141,63.62621428571428,TP2,0.4536139809817527,0.025869863924471406,1,0.3500202949533198,1.113917220694798
AAVEUSDT,SHORT,1782494100,1782506700,95.33,99.03428571428572,93.47785714285715,TP2,0.46911793289625725,0.03885750251007778,1,0.5243317340644265,1.6135342110045587
AAVEUSDT,LONG,1782512100,1782513900,94.44,92.05,95.63499999999999,TP2,0.4525824267782396,0.02530707327403639,1,0.2216666666666669,-0.36984366970202126
LABUSDT,SHORT,1782524700,1782526500,17.372,18.39242857142857,16.861785714285716,SL,-1.0204290634187316,0.058739844084076155,1,0.23903050564145417,-2.9135059000402332
LABUSDT,SHORT,1782610200,1782612900,17.19,17.95757142857143,16.806214285714287,TP2,0.4731256281407035,0.044652206432311124,1,0.510329941412273,1.732336615659575
BILLUSDT,SHORT,1782627300,1782636300,0.04163,0.04265714285714285,0.041116428571428575,TP2,0.45136411682892896,0.024673140935451705,1,0.2394881170018287,0.84729529885031
BILLUSDT,SHORT,1782651600,1782656100,0.04393,0.04514142857142857,0.04332428571428571,SL,-1.0435155660377358,0.027576338980846157,1,0.33611111111111197,1.3463411428334742
LABUSDT,LONG,1782699300,1782702000,14.713,13.772714285714285,15.183142857142856,SL,-1.0187768459434823,0.06390849685894884,1,0.5059107358262973,-1.3773808003733055
BILLUSDT,SHORT,1782714600,1782716400,0.04391,0.04510857142857143,0.043310714285714286,TP2,0.4560376638855752,0.027296092657058277,1,0.1892857142857135,2.0005470184492578
LABUSDT,LONG,1782750600,1782759600,14.781,14.285285714285715,15.028857142857143,TP2,0.4642189048991354,0.03353726308871426,1,0.0838658146964854,-0.9999863778727919
BILLUSDT,SHORT,1782770400,1782782100,0.05391,0.055947142857142855,0.052891428571428575,TP2,0.4682437587657767,0.037787847470652114,1,0.3465346534653477,1.8675079788514812
BILLUSDT,LONG,1782825300,1782828000,0.04488,0.043441428571428575,0.04559928571428572,TP2,0.462562859980139,0.032053730583142356,1,0.30076335877862587,-1.7836641883581383
LABUSDT,SHORT,1782835200,1782873000,13.022,13.936428571428571,12.564785714285714,TP2,0.48291129511014,0.07022182241042633,1,0.010055865921787747,0.8273154956883348
XLMUSDT,SHORT,1782875700,1782882000,0.20382,0.21130428571428572,0.20007785714285714,TP2,0.4673203283069288,0.03672007513632476,1,0.5899503722084367,1.3390535502095673
LABUSDT,LONG,1782876600,1782886500,12.046,11.524142857142857,12.306928571428571,SL,-1.027699534629072,0.043322027466141666,1,0.43339587242026406,-1.6649528959182334
BILLUSDT,SHORT,1782921600,1782924300,0.04322,0.04429714285714286,0.04268142857142857,SL,-1.0481496021220158,0.02492232432075099,1,0.08433734939758955,1.7681512266054056
LABUSDT,SHORT,1782952200,1782960300,8.973,9.27057142857143,8.824214285714287,SL,-1.0361849255880942,0.03316298100651157,1,0.03171641791044667,-0.172891773313673
BILLUSDT,LONG,1782963000,1782972900,0.04247,0.04125714285714285,0.04307642857142857,TP2,0.45798021201413147,0.028557973695718022,1,0.18390804597701238,-0.7699752094594736
LABUSDT,SHORT,1782964800,1782966600,9.893,10.515571428571429,9.581714285714286,TP2,0.4809313446535122,0.06293049919856748,1,0.34979727239218583,1.4376317653202602
BILLUSDT,SHORT,1782973800,1782982800,0.04264,0.043737142857142856,0.04209142857142857,TP2,0.4533624999999969,0.025730367193781873,1,0.036885245901639295,0.6078727843187098
BILLUSDT,SHORT,1783011600,1783031400,0.04412,0.04555571428571428,0.043402142857142854,SL,-1.0368764179104477,0.032541121616370926,1,0.17723577235772342,1.6849671687006367
BILLUSDT,SHORT,1783041300,1783044000,0.04541,0.04664857142857143,0.04479071428571429,SL,-1.043995847750865,0.027275301223770695,1,0.1741293532338316,0.8998355892901891
BILLUSDT,LONG,1783098000,1783107900,0.04231,0.04120142857142857,0.042864285714285716,SL,-1.0457994845360825,0.026201168247965728,1,0.1374764595103573,-1.1554795899625805
LABUSDT,SHORT,1783114200,1783116000,6.152,6.433285714285714,6.011357142857143,TP2,0.47375479939055354,0.045722645365038034,1,0.1859205776173274,1.6720537271359939
LABUSDT,SHORT,1783150200,1783152900,8.942,9.782,8.522,SL,-1.0127742857142856,0.09393871617087904,1,0.593236484877352,1.6986352995008702
LABUSDT,SHORT,1783174500,1783179900,13.197,14.882571428571428,12.354214285714285,SL,-1.0093952707856597,0.12772383333874585,1,0.4947216196673897,1.300134247362342
ADAUSDT,SHORT,1783183500,1783188000,0.1935,0.1994,0.19055,SL,-1.0393559322033898,0.030490956072351402,1,0.6564885496183204,1.556469352557038
BILLUSDT,SHORT,1783304100,1783305900,0.04379,0.045040000000000004,0.043165,TP2,0.4579615999999999,0.02854532998401457,1,0.1830508474576289,1.5752583151827424
BILLUSDT,SHORT,1783318500,1783322100,0.04699,0.04877571428571428,0.04609714285714285,TP2,0.4684227200000019,0.03800200650594353,1,0.37440758293838894,1.807685343701276
LABUSDT,SHORT,1783319400,1783320300,17.093,17.88885714285714,16.695071428571428,TP2,0.4742270328486829,0.04656041320172836,1,0.3448380260369373,1.9341760951465266
LABUSDT,LONG,1783354500,1783356300,16.147,15.563714285714283,16.438642857142856,SL,-1.033219397501837,0.03612347273708519,1,0.3776961909132628,-1.398438725751773
AAVEUSDT,SHORT,1783355400,1783377000,96.26,99.09428571428572,94.84285714285714,TP2,0.4592447580645187,0.029444065180612038,1,0.317216117216118,1.5556477821179633
BILLUSDT,SHORT,1783366200,1783368900,0.04295,0.044115714285714286,0.04236714285714286,SL,-1.0442132352941176,0.02714119407949443,1,0.2774869109947643,0.9684449907479488
LABUSDT,LONG,1783408500,1783412100,13.802,13.123000000000001,14.141499999999999,SL,-1.0243923416789396,0.049195768729169635,1,0.0988626421697289,-1.7503000601764198
LABUSDT,LONG,1783430100,1783441800,7.937,5.836857142857143,8.98707142857143,SL,-1.0045351200598598,0.2646015947011285,1,0.40101776925002086,-1.6501572477315245
BILLUSDT,LONG,1783449900,1783450800,0.04093,0.03968857142857143,0.04155071428571429,SL,-1.0395640966628308,0.03033052947541099,1,0.36973478939157595,-1.6134431221446994
LABUSDT,SHORT,1783471500,1783474200,6.49,7.542,5.964,TP2,0.49259695817490495,0.162095531587057,1,0.3292806484295848,1.4644685428453756
LABUSDT,LONG,1783478700,1783482300,4.627,3.4335714285714287,5.223714285714285,SL,-1.0046524778549197,0.25792707400660714,1,0.2760583422269656,-1.554207555420046
BILLUSDT,LONG,1783488600,1783491300,0.03669,0.035441428571428575,0.037314285714285716,TP2,0.4647372997711698,0.034030292411322625,1,0.5748502994011994,-1.0901247508917045
LABUSDT,LONG,1783522800,1783566000,1.506,0.9859999999999999,1.766,EXPIRED,-0.4592446153846155,0.3452855245683932,1,0.24521251751517978,-1.689605455831422
BILLUSDT,SHORT,1783530000,1783535400,0.03732,0.038278571428571426,0.03684071428571428,SL,-1.046719523099851,0.02568519369162456,1,0.1228813559322044,2.0394941935223394
BILLUSDT,SHORT,1783701000,1783701900,0.0397,0.040857142857142856,0.03912142857142857,TP2,0.45882962962962953,0.029147175242893064,1,0.28925619834710703,2.0866330789711838
BILLUSDT,SHORT,1783739700,1783740600,0.03983,0.04078999999999999,0.039349999999999996,TP2,0.4502125000000035,0.02410243535023843,1,0.24235294117646908,1.3268867307078267
LABUSDT,LONG,1783819800,1783828800,0.534,0.4765714285714286,0.5627142857142857,TP2,0.4888417910447756,0.1075441412520064,1,0.5447761194029853,-1.4120259812782041
BILLUSDT,SHORT,1783829700,1783836900,0.0429,0.04456285714285714,0.04206857142857143,TP2,0.4690412371134042,0.038761238761238756,1,0.27710843373494004,1.057726035863495
BILLUSDT,SHORT,1783872900,1783873800,0.04859,0.050602857142857144,0.047583571428571426,TP2,0.4710322214336427,0.04142533737100524,1,0.41271989174560136,2.0178328527755593
LABUSDT,LONG,1783873800,1783884600,0.455,0.41414285714285715,0.4754285714285714,SL,-1.0133636363636365,0.08979591836734693,1,0.1124260355029583,-1.2625954178625494
BILLUSDT,SHORT,1783889100,1783894500,0.05193,0.05468142857142857,0.05055428571428571,TP2,0.47735140186915886,0.052983411735578134,1,0.1900220102714598,1.215919142042373
BILLUSDT,SHORT,1783958400,1783964700,0.05951,0.06297714285714286,0.05777642857142857,TP2,0.47940321384425316,0.058261516671867894,1,0.2946495855312736,1.5116575312598228
LABUSDT,LONG,1783967400,1783985400,0.23,0.18067142857142857,0.25466428571428573,TP2,0.49440486533449174,0.21447204968944109,1,0.5257854179016,-1.8321652961990516
BILLUSDT,SHORT,1783986300,1783998000,0.05937,0.06154428571428571,0.05828285714285714,TP2,0.4672333771353482,0.03662263288337061,1,0.06242638398115367,1.3783641632581791
LABUSDT,SHORT,1784005200,1784013300,0.3149,0.3900857142857143,0.27730714285714286,TP2,0.49497404522135663,0.2387606042734655,1,0.1263243683781581,0.5300982204197227
LABUSDT,SHORT,1784031300,1784034900,0.3074,0.34167142857142857,0.2902642857142857,TP2,0.48923651521467354,0.11148805651082816,1,0.1912087912087912,2.259374214472471
LABUSDT,LONG,1784083500,1784088000,0.2324,0.20928571428571427,0.24395714285714284,TP2,0.4879347342398016,0.09945906073272685,1,0.4461206896551721,-1.9947204035820378
BILLUSDT,LONG,1784085300,1784088900,0.03925,0.037458571428571424,0.040145714285714285,TP2,0.47370813397128997,0.04564149226569612,1,0.3978494623655922,-1.553051013406245
LABUSDT,SHORT,1784160900,1784163600,0.2346,0.2548142857142857,0.22449285714285716,TP2,0.4860732155477025,0.08616490074290585,1,0.1312649164677805,0.6760149794759209
BILLUSDT,LONG,1784163600,1784165400,0.03384,0.03271714285714286,0.034401428571428576,SL,-1.0361648854961831,0.03318135764944278,1,0.18609406952965316,-0.3068634200568467
BILLUSDT,LONG,1784176200,1784178900,0.03017,0.02873,0.03089,TP2,0.4748583333333346,0.047729532648326196,1,0.6192000000000007,-1.8139547898120292
BILLUSDT,LONG,1784201400,1784203200,0.02899,0.027685714285714286,0.029642142857142856,TP2,0.4733279299014252,0.04499088355590594,1,0.08256880733944999,-0.7993600806390918
LABUSDT,SHORT,1784218500,1784224800,0.2139,0.2242,0.20875,TP2,0.4750796116504868,0.04815334268349702,1,0.038626609442060526,0.9619868789900798
LABUSDT,LONG,1784235600,1784240100,0.2125,0.20545714285714284,0.21602142857142856,TP2,0.46379310344827396,0.03314285714285715,1,0.061728395061728336,-0.42284418232802434
BILLUSDT,LONG,1784244600,1784250000,0.02688,0.026070000000000003,0.027285,TP2,0.46017777777777774,0.03013392857142854,1,0.40051679586563343,-1.8760436282919566
BILLUSDT,LONG,1784276100,1784278800,0.02282,0.021637142857142858,0.023411428571428573,TP2,0.4768492753623203,0.05183423062476524,1,0.4943273905996766,-1.818823829966007
BILLUSDT,SHORT,1784288700,1784292300,0.02756,0.029265714285714287,0.02670714285714286,TP2,0.4806110552763809,0.06189093924942981,1,0.4563591022443897,1.479667691008134
LABUSDT,SHORT,1784329200,1784330100,0.1885,0.19412857142857143,0.1856857142857143,TP2,0.4598121827411168,0.02985979537703677,1,0.04629629629629644,1.3500964210877946
BILLUSDT,SHORT,1784338200,1784339100,0.02353,0.024322857142857143,0.023133571428571427,TP2,0.46438702702702706,0.033695586181774026,1,0.024128686327078666,0.16106606999360212
LABUSDT,LONG,1784349900,1784356200,0.1785,0.1725142857142857,0.18149285714285715,TP2,0.4642147971360406,0.03353341336534618,1,0.18490566037735967,-1.682594443037632
LABUSDT,SHORT,1784358900,1784360700,0.1892,0.19625714285714285,0.18567142857142857,SL,-1.0321716599190283,0.03729990939293265,1,0.14782608695652188,1.8949538784100104
BILLUSDT,SHORT,1784375100,1784378700,0.02402,0.024984285714285712,0.02353785714285714,TP2,0.4701084444444462,0.04014511716426784,1,0.24901185770750908,1.7517397231785692
LABUSDT,SHORT,1784393100,1784402100,0.1933,0.19994285714285714,0.1899785714285714,TP2,0.4650812903225828,0.0343655310028823,1,0.3707165109034267,1.184450774684065
BILLUSDT,SHORT,1784415600,1784418300,0.02548,0.02632142857142857,0.025059285714285714,TP2,0.46366179966044135,0.0330230993496299,1,0.17741935483870985,1.3535743947571657
BILLUSDT,SHORT,1784461500,1784465100,0.0272,0.028457142857142854,0.02657142857142857,TP2,0.474036363636365,0.04621848739495796,1,0.3260393873085342,1.3660464378373995
BILLUSDT,SHORT,1784561400,1784574900,0.02492,0.025655714285714285,0.02455214285714286,TP2,0.4593537864077669,0.029523045173125397,1,0.08894878706199452,0.9111603985244521
BILLUSDT,LONG,1784625300,1784644200,0.02415,0.023495714285714286,0.024477142857142857,TP2,0.4557074235807834,0.027092576160899166,1,0.11801242236024913,0.5034032644368667
BILLUSDT,SHORT,1784646900,1784650500,0.02494,0.02558857142857143,0.024615714285714286,SL,-1.0461444933920705,0.026005269790353985,1,0.29961089494163307,2.1545020615746022
LABUSDT,SHORT,1784691000,1784692800,0.1609,0.17118571428571427,0.15575714285714284,SL,-1.0187716666666666,0.06392612980555804,1,0.3761061946902653,2.2831214321482842
LABUSDT,SHORT,1784731500,1784737800,0.1557,0.16475714285714285,0.15117142857142857,SL,-1.0206290220820189,0.058170474355445444,1,0.3062330623306233,1.5650428066896276
BILLUSDT,SHORT,1784826000,1784834100,0.02757,0.029212857142857145,0.02674857142857143,SL,-1.0201380869565218,0.05958857971915641,1,0.22003034901365687,1.0569509678625515
BILLUSDT,SHORT,1784838600,1784840400,0.03113,0.03261571428571429,0.03038714285714286,TP2,0.4748565384615373,0.04772612546464133,1,0.6249999999999986,1.5760418352130363
BILLUSDT,SHORT,1784976300,1784978100,0.02761,0.028494285714285715,0.027167857142857143,TP2,0.4625324717285926,0.032027733222952354,1,0.2010178117048342,1.1594470767652818
LABUSDT,LONG,1784982600,1784985300,0.147,0.14332857142857142,0.14883571428571427,TP2,0.4519533073929923,0.02497570456754128,1,0.3857142857142853,-1.7458540529753255
LABUSDT,SHORT,1785026700,1785035700,0.1551,0.15927142857142856,0.1530142857142857,TP2,0.4553821917808186,0.02689509072487799,1,0.41176470588235276,1.9116639120199743
LABUSDT,SHORT,1785058200,1785064500,0.152,0.15602857142857143,0.14998571428571428,SL,-1.0452765957446808,0.02650375939849627,1,0.15254237288135572,2.16872984551827
LABUSDT,SHORT,1785078900,1785082500,0.1597,0.16508571428571428,0.15700714285714287,SL,-1.035583023872679,0.03372394668575005,1,0.25333333333333236,1.4133469385057735
BILLUSDT,LONG,1785138300,1785143700,0.02452,0.023924285714285714,0.02481785714285714,TP2,0.45060719424460144,0.024295036122116056,1,0.2941176470588234,-1.5650037487830122
LABUSDT,SHORT,1785200400,1785203100,0.1416,0.14681428571428573,0.13899285714285714,SL,-1.032587397260274,0.03682405165456019,1,0.02583025830258332,1.1795988772017694
BILLUSDT,LONG,1785201300,1785209400,0.02256,0.022002857142857143,0.02283857142857143,TP2,0.451409230769234,0.024696048632218894,1,0.5955882352941199,-1.0940382710069618
LABUSDT,SHORT,1785247200,1785251700,0.1433,0.1469857142857143,0.14145714285714286,TP2,0.45334418604651167,0.025720267171767536,1,0.025210084033613016,0.4677502714702514
LABUSDT,LONG,1785296700,1785301200,0.1372,0.13358571428571428,0.13900714285714283,TP2,0.45444743083003564,0.026343190337359396,1,0.14285714285714352,-2.0294541571393276
LABUSDT,SHORT,1785363300,1785367800,0.157,0.16297142857142857,0.15401428571428571,TP2,0.4684497607655502,0.038034576888080075,1,0.43165467625899334,2.2156909161902196
LABUSDT,LONG,1785383100,1785384900,0.1486,0.14351428571428573,0.15114285714285716,TP2,0.46493707865168815,0.03422418765621995,1,0.3770491803278685,-1.2182213421935724
LABUSDT,LONG,1785401100,1785407400,0.1447,0.1407142857142857,0.14669285714285712,TP2,0.45643440860214696,0.027544673709151896,1,0.354430379746833,-1.6187410014655192
LABUSDT,SHORT,1785557700,1785561300,0.1659,0.17441428571428572,0.16164285714285714,TP2,0.47661812080536753,0.05132179454060104,1,0.4421052631578932,1.5743748765926415
LABUSDT,LONG,1785579300,1785597300,0.1483,0.14444285714285715,0.1502285714285714,SL,-1.0461377777777778,0.026009055004334786,1,0.5027624309392278,-1.1572083440742553
LABUSDT,SHORT,1785949200,1785951000,0.1535,0.15764285714285714,0.1514285714285714,TP2,0.45553793103448614,0.026989297347603563,1,0.4225352112676035,1.488325228643608
LABUSDT,LONG,1785954600,1785957300,0.1336,0.12527142857142856,0.1377642857142857,SL,-1.0192493996569467,0.06233960650128316,1,0.4904458598726112,-2.48471138669971
LABUSDT,SHORT,1785982500,1785984300,0.1342,0.1391571428571429,0.13172142857142857,TP2,0.46751354466858797,0.036938471364700964,1,0.2792792792792795,1.176814915019617
LABUSDT,LONG,1785997800,1785999600,0.128,0.12428571428571429,0.12985714285714287,TP2,0.45864615384615576,0.029017857142857168,1,0.3908045977011507,-1.2914582202829796
BILLUSDT,SHORT,1786267800,1786268700,0.0264,0.02718142857142857,0.026009285714285714,SL,-1.0405411334552102,0.029599567099567115,1,0.4230769230769214,1.7108913631975582
BILLUSDT,LONG,1786282200,1786301100,0.02579,0.024724285714285716,0.026322857142857144,SL,-1.0290396782841824,0.04132277183847559,1,0.029702970297029934,-1.374261269471836
LABUSDT,SHORT,1786447800,1786450500,0.1191,0.12285714285714286,0.11722142857142857,TP2,0.4619604562737624,0.03154611970732878,1,0.039999999999999904,1.8543234278611633
LABUSDT,SHORT,1786995900,1786997700,0.08298,0.08522285714285714,0.08185857142857143,TP2,0.45560305732483763,0.02702888820025478,1,0.29621380846325157,1.1772558416465808
LABUSDT,SHORT,1787015700,1787016600,0.08465,0.08772714285714285,0.08311142857142857,TP2,0.46698885793872086,0.03635136275419792,1,0.19501466275659773,2.159692943376001
HYPEUSDT,SHORT,1787176800,1787184000,71.332,75.1392857142857,69.42835714285714,TP2,0.47751721136167496,0.05337416186684391,1,0.532996652102365,1.0833300558955163
LABUSDT,LONG,1787189400,1787205600,0.0806,0.07866428571428571,0.08156785714285715,TP2,0.4500339483394835,0.02401630627437085,1,0.2910927456382005,-1.5036713582197465
XRPUSDT,SHORT,1787236200,1787238000,1.2361,1.267742857142857,1.2202785714285713,TP2,0.45312306997743024,0.02559894599373609,1,0.7027914614121508,1.9343616392232528
XLMUSDT,SHORT,1787239800,1787246100,0.18126,0.18631,0.178735,SL,-1.0430716831683169,0.02786053183272642,1,0.13035467526485484,0.26304298181218544
ADAUSDT,SHORT,1787242500,1787246100,0.1962,0.20094285714285715,0.19382857142857143,SL,-1.0496409638554216,0.024173583806611335,1,0.2701421800947865,1.1546703951566482
LABUSDT,SHORT,1787247900,1787250600,0.08512,0.08733857142857143,0.08401071428571429,SL,-1.0460404378622024,0.026064044038668053,1,0.49436795994993443,1.4561581510135895
LABUSDT,LONG,1787304600,1787313600,0.07991,0.07701571428571428,0.08135714285714285,TP2,0.4668685093780849,0.0362193181615031,1,0.34235976789168193,-1.7572835971534573
TAOUSDT,SHORT,1787317200,1787319900,228.3,233.78571428571428,225.55714285714288,TP2,0.45005937499999993,0.024028533883987204,1,0.18021201413427634,1.6015429420327938
LABUSDT,SHORT,1787321700,1787325300,0.08479,0.08694142857142857,0.08371428571428571,SL,-1.0472932270916335,0.0253736121173319,1,0.5898673100120619,2.11386427695611
ADAUSDT,SHORT,1787328900,1787338800,0.2172,0.22311428571428574,0.21424285714285715,TP2,0.4559304347826064,0.02722967640094717,1,0.0882352941176466,0.5620964719047197
ZECUSDT,SHORT,1787330700,1787338800,670.13,688.8542857142858,660.7678571428571,TP2,0.45705278095674073,0.027941273654791963,1,0.3760694358338506,1.9050643715672706
AAVEUSDT,SHORT,1787350500,1787357700,120.5,123.79857142857142,118.85071428571429,SL,-1.0438371589432656,0.0273740367516301,1,0.503177354130562,1.8582869824561292
XRPUSDT,SHORT,1787359500,1787363100,1.4467,1.4951285714285714,1.4224857142857144,SL,-1.0358474336283185,0.033475199715608875,1,0.37753036437247006,0.7953844672937768
XLMUSDT,SHORT,1787364000,1787367600,0.20442,0.2105557142857143,0.20135214285714284,SL,-1.039979697322468,0.030015234740799767,1,0.35045871559632974,1.0049688942604573
AAVEUSDT,SHORT,1787365800,1787368500,123.03,126.4,121.345,SL,-1.0438089020771513,0.027391693082987906,1,0.29687500000000083,0.5103451244051229
AAVEUSDT,LONG,1787458500,1787461200,124.35,121.35142857142857,125.84928571428571,SL,-1.0497636969985709,0.024113964041587665,1,0.09965635738831549,-0.7861932814517019
ADAUSDT,LONG,1787463000,1787474700,0.2178,0.21207142857142855,0.2206642857142857,TP2,0.45437605985037166,0.02630198084743541,1,0.39024390243902324,-1.0909224742531045
LABUSDT,LONG,1787463000,1787465700,0.0718,0.06985714285714287,0.07277142857142857,TP2,0.45565294117647054,0.027059291683247087,1,0.35552596537949277,-1.326195118377249
NEARUSDT,LONG,1787463000,1787472000,1.839,1.794,1.8615,TP2,0.45096,0.02446982055464926,1,0.36999999999999805,-0.6337635707585136
BILLUSDT,SHORT,1787480100,1787485500,0.02211,0.022962857142857142,0.02168357142857143,TP2,0.46889045226130655,0.038573366931575884,1,0.43859649122807126,1.4702303562812324
AAVEUSDT,SHORT,1787486400,1787489100,127.76,130.9,126.19,SL,-1.0488254777070063,0.0245773324984346,1,0.32893772893772877,1.31888519712318
ZECUSDT,LONG,1787527800,1787533200,852.07,828.49,863.86,SL,-1.043362340966921,0.027673782670437862,1,0.2141011443337018,-0.7434808044073332
TAOUSDT,LONG,1787530500,1787534100,239.1,233.25714285714284,242.02142857142857,TP2,0.4508938875305624,0.024436876381669376,1,0.01960784313725512,-1.323632307356704
NEARUSDT,SHORT,1787532300,1787536800,2.036,2.0892857142857144,2.009357142857143,TP2,0.45414906166219426,0.0261717653662644,1,0.3495145631067965,1.1077709999782397
AAVEUSDT,LONG,1787533200,1787536800,140.32,136.49714285714285,142.23142857142855,SL,-1.0440466367713004,0.027243850790030943,1,0.04718810601163459,-0.6398084319101817
SUIUSDT,LONG,1787537700,1787539500,0.8234,0.8001,0.8350500000000001,TP2,0.4575931330472126,0.028297303862035446,1,0.2963311382878638,-1.7683617200327455
AAVEUSDT,SHORT,1787546700,1787557500,142.77,146.37571428571428,140.96714285714287,TP2,0.45248541996830427,0.025255405797536476,1,0.07457212713936404,2.0776476725566635
AAVEUSDT,LONG,1787561100,1787562900,138.45,134.42142857142858,140.4642857142857,TP2,0.458759574468085,0.029097662900479732,1,0.047826086956523316,-1.7412532717389833
NEARUSDT,LONG,1787570100,1787571900,1.96,1.9098571428571427,1.9850714285714286,TP2,0.45309401709401714,0.02558309037900878,1,0.1067193675889331,-0.9792826658278422
LABUSDT,LONG,1787580000,1787581800,0.06939,0.06742142857142856,0.07037428571428571,SL,-1.042298693759071,0.0283696703930167,1,0.22721749696233304,-2.0879508432158445
SUIUSDT,LONG,1787580000,1787581800,0.8181,0.7980428571428573,0.8281285714285714,TP2,0.4510538461538461,0.024516737388024474,1,0.010600706713781076,-0.9068428830420036
NEARUSDT,SHORT,1787586300,1787591700,2.0,2.0589999999999997,1.9705000000000001,TP2,0.459322033898305,0.02949999999999994,1,0.14868804664723023,0.567160688117394
ZECUSDT,LONG,1787599800,1787604300,806.95,783.4985714285715,818.6757142857143,TP2,0.4587086988304094,0.029061811229231776,1,0.47479973297730277,-1.2538020712427094
AAVEUSDT,LONG,1787630400,1787634000,127.88,124.13428571428571,129.75285714285712,TP2,0.4590315789473646,0.029290853031860208,1,0.22894290559638317,-2.4239767156341543
LABUSDT,SHORT,1787706900,1787715900,0.06936,0.0711557142857143,0.06846214285714286,TP2,0.4536496420047732,0.025889767671774557,1,0.05334626576139614,1.8786690416040297
